BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0004008,580483017,"H O BRANCH","DHARWAD ┬û HO BRANCH H.O. BUILDING, P. B. NO. 111, BELGAUM ROAD, DHARWAD - 580 008. TQ. : DHARWAD,  DIST. : DHARWAD",2217145,HUBLI-DHARWAD,DHARWAD,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0004007,580483020,GANDHINAGAR,"DHARWAD ┬û GANDHINAGAR BRANCH SHAKAMBARI COMMERCIAL COMPLEX, SHAMBHAVI COLONY, GANDHI NAGAR, DHARWAD - 580 008.TQ. : DHARWAD,  DIST. : DHARWAD PH.NO. 0836 2460750",2460750,HUBLI-DHARWAD,DHARWAD,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0004006,580483016,DODDANAIKANKOP,"DHARWAD ┬û D.N.KOP BRANCH PLOT NO. 40, R. R. ARALIKATTI BLDG, KELAGERI ROAD, DHARWAD - 580 008. TQ. : DHARWAD,  DIST. : DHARWAD PH.NO. 0836 2771468",2771468,HUBLI-DHARWAD,DHARWAD,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0004005,580483015,DHARWAD,"DHARWAD MAIN BRANCH  ANJUMAN COMPLEX, VIJAYA ROAD, NEAR C.B.T. DHARWAD - 580 001.TQ. : DHARWAD,  DIST. : DHARWAD",2444104,HUBLI-DHARWAD,DHARWAD,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0004004,580483019,"DBHPS DWD","DHARWAD ┬û DBHPS BRANCH  CTS 139/1, C. B. GUTTAL COMPLEX, D. C. COMPOUND,DHARWAD - 580 001. TQ. : DHARWAD,  DIST. : DHARWAD",2442815,HUBLI-DHARWAD,DHARWAD,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0004003,580483013,ARAWATAGI,"ARAWATAGI BRANCH S. G. BHUMANNAVAR BUILDING,ARAWATAGI - 580 008.TQ. : DHARWAD, DIST. : DHARWAD.",2386170,ARWATGI,DHARWAD,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0004002,580483014,"APMC BRANCH","DHARWAD ┬û APMC BRANCHJADHAV BUILDING, FORT ROAD,MRUTYUNJAYA MARKET, APMC DHARWAD - 580 008.TQ. : DHARWAD,  DIST. : DHARWAD.",2442199,HUBLI-DHARWAD,DHARWAD,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0004001,580483502,ALANAVAR,"ARAWATAGI BRANCH S. G. BHUMANNAVAR BUILDING,ARAWATAGI - 580 008.TQ. : DHARWAD, DIST. : DHARWAD.",2385390,ALNAWAR,DHARWAD,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0004000,NA,"DHARWAD RO","REGIONAL OFFICE HEAD OFFICE BUILDING,BELGAUM ROAD,DHARWAD 580 008",0,"HUBLI DHARWAD","HUBLI DHARWAD",KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003423,WAITING,YALGOD,"B S PATTAR BUILDING AT PO YALGOD",9108699764,YALGOD,VIJAYAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003422,WAITING,SUNGATHAN,"KARNATAKA VIKAS GRAMEENA BANK, I S BIRADAR BUILDING, VPC NO. 85 B, SUNGATHAN, TQ SINDAGI, DT VIJAYAPUR",2442204,SINDGI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003421,WAITING,DEVARAHIPPARAGI,"KARNATAKA VIKAS GRAMEENA BANK, SRI. SIDDESHWAR JANA KALYAN SANSTHE BUILDING, DEVAR HIPPARAGI, TQ SINDAGI, DT BIJAPUR, KARNATAKA",7022599737,SINDGI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003420,586483556,MORATAGI,"TIWARI  ADAT COMPLEX,AT/PO: MORATAGI -586123, TQ. SINDAGI, DIST: BIJAPUR",0,SINDGI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003419,586483550,HONNALLI,"GRAM PANCHAYAT BUILDING HONNALLI TQ.SINDAGI PIN ┬û586 128",0,SINDGI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003418,586483549,KADANI,"SMT J A KATTI BLDG, KADANI TQ. SINDAGI DT. BIJAPUR",0,SINDGI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003417,586483546,"YARAGAL BK","YARAGAL B.K. BRANCH GRAM PANCHAYAT BLDG, D.NO.1,MAIN BAZAR ROAD, YARAGAL B.K- 586123, TQ: SINDAGI. DIST :BIJAPUR",235050,YARGAL(BK),BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003416,586483549,YANKANCHI,", YANKANCHI BRANCH M.M.DAMBAL BUILDING,DOOR NO. 692, YANKANCHI - 586 144, TQ: SINDAGI. DIST :BIJAPUR",236001,YANKANCHI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003415,586483546,SINDAGI,", SINDAGI BRANCH  SMT.G.M.PATIL BLDG, BIJAPUR ROAD  SINDAGI. TQ : SINDAGI, DIST :BIJAPUR",221425,SINDGI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003414,586483545,MALAGHAN,", MALAGHAN BRANCH S.G. DESAI  BUILDING, MALAGHAN - 586 128, TQ: SINDAGI  DIST :BIJAPUR",235124,MALAGHAN,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003413,586483519,KONDAGULI,",KONDAGULI BRANCH PATIL BUILDING,D.NO.96/477, MAIN ROAD,KONDAGULI - 586 120,TQ: SINDAGI. DIST :BIJAPUR",271202,KONDGULI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003412,586483520,KANNOLI,"KANNOLLI BRANCH P.Y.JANGINAMATH'S BLDG,D.NO.535, MAIN ROAD,KANNOLLI - 586 115,TQ: SINDAGI. DIST :BIJAPUR",284322,KANNOLLI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003411,586483544,JALAWAD,",JALAWAD BRANCH U.H.MANNUR'S BUILDING,MAIN ROAD,JALAWAD ┬û 586 120,TQ: SINDAGI. DIST :BIJAPUR",276001,JALWAD,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003410,586483543,GUBBEWAD,",GUBBEWAD BRANCH G.S.MANGALAGI BUILDING,MAIN ROAD,GUBBEWAD - 586 128, TQ: SINDAGI  DIST :BIJAPUR",275770,GUBBEWAD,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003409,586483542,GOLAGERI,"GOLAGERI BRANCH PATIL'S BUILDING, NEAR BUS STAND, GOLAGERI ┬û 586 169, TQ: SINDAGI. DIST :BIJAPUR",275562,GOLGERI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003408,586483541,GABASAVALAGI,"GABASAVALAGI GRAM PANCHAYAT BLDG, D.NO.44, MAIN ROAD, GABASAVALAGI-586123, TQ: SINDAGI  DIST :BIJAPUR",220183,GABASAVALGI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003407,586483540,"DEVARA NAVADAGI","DEVARANAVADAGI BRANCH KULKARNI'S BUILDING,D.NO.111, MAIN ROAD,DEVARA NAVADAGI - 586 206,TQ: SINDAGI. DIST :BIJAPUR",234563,DEVARNAVADGI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003406,586483539,DEVANAGAON,"DEVANAGAON BRANCH GRAM PANCHAYAT BLDG,816/3, MAIN ROAD,DEVANAGAON-586 206, TQ: SINDAGI. DIST :BIJAPUR",234409,DEVANGAO,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003405,586483538,CHIKRUGI,"CHIKKA RUGI BRANCH A.B.CHANDAKI BUILDING HOUSE NO.49, MAIN ROAD, CHIKKA RUGI ┬û 586 215, TQ: SINDAGI. DIST :BIJAPUR",285060,RUGI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003404,586483537,CHANDAKAVATE,"CHANDKAWATE BRANCH D.G.PATIL'S BUILDING,D.NO.91, MAIN ROAD, CHANDAKAVATE - 586 143, TQ: SINDAGI.DIST :BIJAPUR",224403,CHANDKAVATHE,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003403,586483536,BALAGANUR,", BALAGANUR BRANCH CHOUDESHWAR TEMPLE BUILDING, MAIN ROAD, BALAGANUR┬û 586128,TQ: SINDAGI. DIST :BIJAPUR",237001,BALAGANUR,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003402,586483535,ASKI,", 1ASKI BRANCH PATIL BUILDING, D.NO.256, MAIN ROAD, ASKI ┬û586118 TQ: SINDAGI. DIST :BIJAPUR",273636,ASKI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003401,586483534,ALMEL,", ALMEL BRANCH M.B.TAMBOLI BUILDING,D.NO.1158/3, WARD NO.3, MAIN ROAD,ALMEL - 586 202, TQ: SINDAGI. DIST :BIJAPUR",232118,ALMEL,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003306,WAITING,RAKKASAGI,"KARNATAKA VIKAS GRAMEENA BANK, GRAM PANCHAYAT BUILDING, RAKKASAGI, TQ MUDDEBIHAL, DT VIJAYAPUR",2442204,MUDDEBIHAL,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003305,NA,HULLUR,"R B KONDIKATTI BUILDING, DOOR NO. 441, HULLUR",9480699688,MUDDEBIHAL,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003304,586483533,TALIKOTI,"TALIKOT BRANCH BILEBHAVI BUILDING APMC YARD,  TALIKOT TQ: MUDDEBIHAL  DIST:BIJAPUR",266579,TALIKOTI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003303,586483532,MUDDEBIHAL,"MUDDEBIHAL BRANCH VVV SANGH┬ÆS GIRLS HIGH SCHOOL BLDG. MAIN ROAD, NEAR : BUS STAND,MUDDEBIHAL.",221963,MUDDEBIHAL,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003302,586483531,MINAJAGI,"MINAJAGI BRANCH BENNUR'S BUILDING, D.NO.344, TAILKOTI-MUDDEBIHAL ROAD, MINAJAGI - 586 214, TQ : MUDDEBIHAL. DIST :BIJAPUR.",266434,MINAJAGI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003301,586483530,ALUR,"ALUR BRANCH GRAM PANCHAYAT BUILDING, ALUR - 586 129 TQ : MUDDEBIHAL. DIST :BIJAPUR.",234072,ALUR,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003211,WAITING,SHIRSHYAD,"KARNATAKA VIKAS GRAMEENA BANK BRANCH SHIRSHYAD TALUK INDI DIST BIJAPUR 586217",0,INDI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003210,586483529,TAMBA,"PADMAVATI BLDG,MAIN ROAD, TAMBA TQ. INDI DT: BIJAPUR  PIN ┬û 586 215",0,TAMBA,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003209,586483551,UMARANI,"GRAM PANCHAYAT BUILDING UMRANI TQ. INDI PIN - 586 205",0,INDI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003208,586483553,KHEDAGI,"H G MIRAGI BLDG A/P KHEDAGI TQ.INDI DT BIJAPUR PIN - 586 218",0,INDI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003207,586483527,CHADACHAN,"SRI K B PATIL, COMPLEX, PANDHARPUR ROAD, CHADCHAN-586205",278600,CHADCHAN,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003206,586483526,"NAD BK","NAD B.K. BRANCH MAIN ROAD,NAD B.K. - 586 217 TQ : INDI DIST :BIJAPUR",240219,NAD(B.K.),BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003205,586483527,"LONI BK","DONI B.K. BRANCH KORE'S  BUILDING,LONI B.K. - 586 204,TQ : INDIDIST :BIJAPUR",276606,LONI(B.K.),BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003204,586483526,JIGAJIVANI,"JIGAJIVANI BRANCH Z.P.BUILDING, MAIN ROAD,JIGAJIVANI ┬û 586 204,TQ : INDIDIST :BIJAPUR",275016,JIGAJEEVANI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003203,586483525,INDI,"INDI BRANCH R.D.SHAH BUILDING,MAIN ROAD, NEAR BUS STAND, INDI - 586 209  TQ : INDI DIST :BIJAPUR",225836,INDI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003202,586483524,DHULAKHED,"DULKHED BRANCH Z.P.BUILDING, BIJAPUR-SOLAPUR ROAD,DHULKHED - 586 207,TQ : INDIDIST :BIJAPUR",280518,DHULAKHED,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003201,586483523,BHATAGUNAKI,"BHATAGUNAKI BRANCH  MAIN ROAD, BHATAGUNAKI -586 227 TQ : INDI  DIST :BIJAPUR",288701,BHATAGUNAKI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003122,WAITING,"DARGA ROAD","KARNATAKA VIKAS GRAMEENA BANK BRANCH DARGA ROAD NAIK BUILDING MANASA RESIDENTIAL DARGA ROAD VIJAYAPUR-586101",9108699793,BIJAPUR,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003121,WAITING,"VAJRA HANUMAN NAGAR, BIJAPUR","KARNATAKA VIKAS GRAMEENA BANK, SRI M S KAMALAPUR BUILDING, NEAR SAINT JOSEPH SCHOOL, MAIN ROAD, VAJRA HANUMAN NAGAR, BIJAPUR 586103, KARNATAKA",7022599716,BIJAPUR,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003120,NA,GUNADAL,"B K SALINKE BUILDING, DOOR NO. 210, GUNADAL",9480699672,BIJAPUR,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003119,586483007,"SHOLAPUR ROAD BIJAPUR","SOLAPUR ROAD  ,BANJARA CROSS , NEAR PETROL BANK , BIJAPUR ,TQ& DT : BIJAPUR",0,BIJAPUR,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003118,586483558,TORAVI,"SMT S H ALAGUR BUILDING ,ATHANI ROAD, TORAVI-586106 ,TQ: BIJAPUR, DT BIJAPUR",0,BIJAPUR,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003117,586483548,TAJPUR,"S I NIDONI BLDG TAJPUR(H) TQ. BIJAPUR",0,BIJAPUR,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003116,586483521,"STATION RD BIJAPUR","KOTAGI BLDG, NEAR LIC OFFICE< MUKUND NAHGAR STATION ROAD BIJAPUR",0,BIJAPUR,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003115,586483547,DEVARAGENNUR,"MAHALAXMI DEVASTHAN BLDG, DEVARAGENNUR TQ & DT. BIJAPUR",0,BIJAPUR,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003114,586483006,"SAINIK SCHOOL RD BJP","SAINIK SCHOOL BRANCH MUNDARGI BUILDING, SHASTRI NAGAR,SAINIK SCHOOL ROAD. TQ: BIJAPUR DIST:BIJAPUR",270206,BIJAPUR,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003113,586483547,"ASHRAM ROAD-BIJAPUR","ASHRAM ROAD BRANCH JADIMATH COMPLEX, NEAR BLDE MEDICAL COLLEGE, ASHRAM ROAD. TQ: BIJAPUR DIST:BIJAPUR",260600,BIJAPUR,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003112,586483005,BABALESHWAR,"BABALESHWAR BRANCH G N KOKARE BUILDING,  BABALESHWAR - 586 113, TQ :BIJAPUR. DIST :BIJAPUR.",283071,BABALESHWAR,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003111,586483004,VIVEKNAGAR,"BIJAPUR-VIVEKNAGAR BRANCH  VIVEKNAGAR (WEST), BASAVANA BAGEWADI ROAD, BIJAPUR ┬û 586 101",278598,BIJAPUR,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003110,586483518,TIKOTA,"TIKOTA BRANCH CHATRE BUILDING, D.G.CHATRE BUILDING TIKOTA - 586 130,TQ BIJAPUR DIST:BIJAPUR.",231560,TIKOTA,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003109,586483003,SARAWAD,"SARAWAD BRANCH  NEAR GRAM PANCHAYAT OFFICE  SARAWAD - 586 125, TQ: BIJAPUR DIST:BIJAPUR",287727,SARAWAD,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003108,586483516,NAGATHAN,"NAGATHAN BRANCH  METRI'S BUILDING, NAGATHAN - 586 161,TQ: BIJAPUR DIST:BIJAPUR.",232250,NAGATHAN,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003107,586483515,KANAMADI,"KANAMADI BRANCH KALYANI┬ÆS BUILDING,H.NO.768, MAIN ROAD, KANAMADI - 586 138,TQ: BIJAPUR DIST :BIJAPUR.",238042,KANAMADI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003106,586483514,JAMBAGI,"JAMBAGI BRANCH G.S.HUGAR BUILDING,VPC NO. 59/1,59/2,  WARD NO. 2, JAMBAGI  - 586 112,TQ: BIJAPUR DIST:BIJAPUR.",239534,JAMBAGI(A),BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003105,586483513,JAINAPUR,"JAINAPUR BRANCH JAINAPUR - 586 102, TQ: BIJAPUR DIST:BIJAPUR.",285357,JAINAPUR,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003104,586483512,HONNUTAGI,"HONAWAD BRANCH  U.P.GOKHALE  BUILDING, HONAWAD - 586 130, TQ: BIJAPUR DIST:BIJAPUR.",236033,HONNUTAGI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003103,586483517,HONAWAD,"HONNUTAGI BRANCH  MAIN ROAD, HONNUTAGI - 586 127, TQ: DIST:BIJAPUR.",233963,HONWAD,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003102,586483510,BIJAPUR,"BIJAPUR MAIN BRANCH  APTE BUILDING, MEENAKSHI CHOWK, BIJAPUR - 586 101, TQ: BIJAPUR DIST:BIJAPUR.",252327,BIJAPUR,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003101,586483511,ARJUNAGI,"ARJUNAGI BRANCH DESAI BUILDING,  D.NO.260/A, MAIN ROAD,  ARJUNAGI - 586 113, TQ: BIJAPUR DIST:BIJAPUR.",288734,ARJUNAGI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003011,586483557,"HRS-RC CENTER","SRI M S KURI BUILDING, MAIN ROAD ,HRS- RC CENTRE- 586210, TQ: BASAVANABAGEWADI, DT:BIJAPUR",0,"BASAVANA BAGEVADI",BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003010,586483002,MANAGULI,"PANCHAYAT BUILDING MANGULI TQ. BASAVAN BAGEWADI  DT: BIJAPUR PIN ┬û 586 112",0,MANAGULI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003009,586483552,KUDIGI,"HANUMAN DEVASTHAN MANGAL BHAVAN A/P: KUDAGI TQ. BASAVAN BAGEWADI DT: BIJAPUR PIN ┬û 586 121",0,"BASAVANA BAGEVADI",BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003008,582483527,NIDAGUNDI-BJP,"NIDAGUNDI BRANCH  KEMBHAVI BUILDING,  NEAR MUDDEBIHAL CIRCLE , NIDAGUNDI - 586 213, TQ : BASAVAN BAGEWADI. DIST :BIJAPUR",281826,NIDAGUNDI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003007,586483507,UKKALI,"UKKALI BRANCH B.N.JUMANAL BUILDING, UKKALI - 586 152, 1TQ : BASAVANA BAGEWADI DIST :BIJAPUR.",249527,UKKALI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003006,586483508,MUTTAGI,",  MUTTAGI BRANCH  B.C.CHIMMALAGI┬ÆS  BLDG, D.NO.245/1, BUS STAND ROAD, MUTTAGI - 586 232, TQ : BASAVANA BAGEWADI. DIST :BIJAPUR. PH.NO.08426-284121",284121,MUTTAGI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003005,586483507,MULAWAD,"MULWAD BRANCH GRAM PANCHAYAT, MULWAD - 586 149, TQ : BASAVANA BAGEWADI. DIST :BIJAPUR.",289036,MULAWAD,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003004,586483506,MASUTI,"ASUTI BRANCH S.S.PATIL BUILDING, DOOR NO.4,NEAR BUS STAND MASUTI - 586 150, TQ : BASAVANA BAGEWADI DIST :BIJAPUR.",288051,MASUTI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003003,586483505,KOLHAR,"KOLHAR BRANCH  MAIN ROAD, KOLHAR - 586 210, TQ : BASAVANA BAGEWADI. DIST :BIJAPUR.",283028,KOLHAR,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003002,586483504,ITAGI,"ITAGI BRANCH S.S.SAJJAN BUILDING, DOOR NO.502, MAIN ROAD,ITAGI - 586 213,TQ : BASAVANA BAGEWADI. DIST :BIJAPUR.",275041,ITAGI,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003001,586483503,"BASAVAN BAGEWADI","BASAVANA BAGEWADI BRANCH SAJJAN BUILDING,  CTS 3117, INGALESHWAR CROSS ROAD,BASAVANA BAGEWADI - 586 203, TQ: BASAVANA BAGEWADIDIST :BIJAPUR.",245306,"BASAVANA BAGEVADI",BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0003000,NA,"BIJAPUR R O","REGIONAL MANAGER,KARNATAKA VIKAS GRAMEENA BANK,RO,VIVEK NAGAR WEST,BAGEWADI ROAD,BIJAPUR.586101",0,BIJAPUR,BIJAPUR,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002916,WAITING,SATTIGERI,"KARNATAKA VIKAS GRAMEEN BANK, ANGADI BUILDING, NEAR BUS STAND, TQ SAUNDATTI, DT BELGAUM, KARNATAKA",7022599731,SAUNDATTI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002915,WAITING,HOOLI,"KARNATAKA VIKAS GRAMEEN BANK, HOOLI UNNE UTPADAKAR KAIGARIKA SAHAKARI SANGH LTD, HOOLI, TQ SOUNDATTI, DT BELGAUM, KARNATAKA",7022599730,SAUNDATTI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002914,NA,MURAGOD,"HOUSE NO. 419, OPPOSITE BUS STAND, MURAGOD",9480699687,MURGOD,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002913,591483604,ASUNDI,"PANCHAYAT BUILDING ASUNDI  TQ.SOUNDATTI DT: BELGAUM PIN ┬û 591 126",0,SAUNDATTI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002912,586483501,YARAGATTI,"REBBANAVAR COMPLEX< GOKAK ROAD YARAGATTI TQ.SOUNDATTI PIN- 591 129",254968,YARAGATTI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002911,591483592,YAKKUNDI,"JAKKANVAR BUILDING YAKKUNDI TQ: SOUNDATTI, DIST; BELGAUM",242526,YAKKUNDI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002910,590483527,UGARGOL,"UGARGOL BRANCH┬á┬á┬á┬áSRI BASAVESHWAR DEVASTHAN BUILDING, UGARGOL - 591 196. TQ. : SAVADATTI,┬á DIST. : BELGAUM┬á┬á┬á┬á┬á┬á┬á┬á",294368,UGARGOL,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002909,591483592,TALLUR,"TALLUR BRANCH ┬á UPPIN BUILDING,OPP. BUS STAND, TALLUR - 591 170. TQ. : SAVADATTI,┬á DIST. : BELGAUM.┬á┬á┬á",248733,TALLUR,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002908,591483591,SOUNDATTI,"SOUNDATTI BRANCH  INGALAGI BUILDING, MAIN ROAD, SOUNDATTI - 591 126. TQ. : SOUNDATTI,┬á DIST. : BELGAUM.┬á┬á┬á",223892,SAUNDATTI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002907,591483590,SIRASANGI,"SIRASANGI BRANCHKALAL BUILDING, SIRASANGI - 591 126. TQ. : SAVADATTI,┬á DIST. : BELGAUM.┬á",231137,SIRASANGI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002906,591483588,MUNAVALLI,"KARNATAKA VIKAS GRAMEENA BANK  MUNAVALLI BRANCH  HOTEL SHIVA BUILDING, YARAGATTI ROAD, MUNAVALLI - 591 117. TQ. : SOUNDATTI,  DIST. : BELGAUM",277330,MUNAVALLI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002905,591483589,INCHAL,"INCHAL BRANCH  SHIVANAND BHARATHI  SWAMIJI MATH BUILDING, INCHAL - 591 126.  TQ. : SAUNDATTI,┬á DIST. : BELGAUM.",244926,INCHAL,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002904,591483588,INAMHONGAL,"┬á  INAM-HONGAL BRANCH┬á  MAIN ROAD, INAMHONGAL - 591 162. TQ. : SAVADATTI,┬á DIST. : BELGAUM.",286133,INAMHONGAL,BELGAUM,KARNATAKA
