BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000099,NA,VALLAMKULAM,"OORAYIL BLDGS, VALLAMKULAM-689541 VALLAMKULAM EAST P.O., VIA.THIRUVALLA PATHANAMTHITTA DT., KERALA",6450006,THIRUVALLA,PATHANAMTHITTA,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000098,682047011,VALANJAMBALAM,"PB NO 1745, CHITTOOR ROAD, VALANJAMBALAM, ERNAKULAM SOUTH - 682016",2376039,KALOOR,ERNAKULAM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000097,695047002,ULLOOR,"ULLOOR, MEDICAL COLLEGE P O, THIRUVANANTHAPURAM 695011,KERALA",244860,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000096,695047002,"THIRUVANANTHAPURAM MAIN","MALANKAA BUILDING COMPLEX,PALAYAM,THIRUVANANTHAPURAM-695034,KERALA",2475945,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000095,682047015,TRIPUNITHURA,"PB. NO.10, KALARIKKAL BAZAR, HILL PALACE ROAD, THRIPUNITHURA - 682301",2777350,TRIPPUNITHURA,ERNAKULAM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000094,680047002,"THRISSUR MAIN","P.B. NO.7, ROUND SOUTH, THRISSUR - 680001,KERALA",2428527,THRISSUR,TRISSUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000093,689047002,THIRUVALLA,"M C ROAD,THIRUVALLA 689101,PATHANAMTHITTA DIST, KERALA",2601247,THIRUVALLA,PATHANAMTHITTA,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000092,NA,TIRUR,"TARIFF BUILDING,PAN BAZAR, TIRUR - 676 101.",6450007,TIRUR,MALAPURAM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000091,NA,THOTTAKAD,"THOTTAKAD - 686539 KOTTAYAM DT KERALA",6451619,THOTTAKAD,KOTTAYAM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000090,682047010,THOPPUMPADY,"PB NO. 813, THOPPUMPADY, KOCHI - 682005",2231484,KALOOR,ERNAKULAM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000089,NA,THALASSERY,"P B NO.57, M M ROAD JUNCTION, THALASSERY - 670101, KANNUR DIST.",6450004,THALASSERY,KANNUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000088,NA,TATTAMANGALAM,"2/280, MAIN ROAD TATTAMANGALAM - 678102, CHITTUR TALUK, PALAKKAD DT., KERALA",9287271949,TATTAMANGALAM,PALAKKAD,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000087,NA,TANUR,"RAILWAY STATION ROAD,P O TANUR, MALAPPURAM KERALA- 676 302",6450006,TANUR,MALAPURAM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000086,NA,SOORANAD,"CHAKKUVALLY JUNCTION, P.O.SOORANAD-690522 KOLLAM DT., KERALA",2851326,SOORANAD,KOLLAM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000085,641047004,SINGANELLUR,"KAMARAJ ROAD, UPPILIPALAYANM, P.B. NO.3306, SINGANELLUR, COIMBATORE T N- 641 015",2573342,COIMBATORE,COIMBOTORE,"TAMIL NADU"
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000084,NA,CHERTHALA,"MUTTOM BAZAR,CHERTHALA,688524,ALAPUZHA DT,KERALA,INDIA.",2822687,CHERTHALA,ALAPUZZHA,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000083,636047002,SALEM,"DAVY PAUL, E-MAIL : SALEM@CSB.CO.IN  TELEPHONE : 0484 2353927",2353927,SALEM,SALEM,"TAMIL NADU"
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000082,NA,KOLLAM,"NAJEEM COMPLEX,DISTRICT HOSPITAL ROAD,VADAYATTUKOTTA ROAD END,CHAMAKADA,KOLLAM-691001,KERALA",2750475,KOLLAM,KOLLAM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000081,NA,PUTHOOR,"P.O.PUTHOOR-691507 KOLLAM DT KERALA",2415541,PUTHOOR,KOLLAM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000080,NA,PUTHENPEEDIKA,"VII/363,VIKAS BLDG,MAIN ROAD,PUTHENPEEDIKA,680642",6451604,PUTHENPEEDIKA,TRISSUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000079,NA,POLLACHI,"141-COIMBATORE ROAD OPP NALLAPPA THEATRE POLLACHI 642 001",221477,POLLACHI,COIMBOTORE,"TAMIL NADU"
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000078,NA,PAVARATTY,"P.B. NO. 7, MAIN ROAD, P.O. PAVARATTY, THRISSUR - 680507, KERALA",2642454,PAVARATTY,TRISSUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000077,NA,PATTIKKAD,"DOOR NO. VII/274A, NATIONAL HIGHWAY, PATTIKAD - 680652, THRISSUR DISTRICT, KERALA",6451618,PATTIKAD,TRISSUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000076,NA,PARATHODE,"K.K.ROAD, P.O.CHITTADY - 686524 KOTTAYAM DT., KERALA",645003,PARATHODE,KOTTAYAM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000075,NA,PALAYAMPARMBU,"PALAYAMPARAMBU P.O. - 680741, (VIA) ANNAMANADA, THRISSUR DISTRICT",2719058,ASHTAMICHIRA,TRISSUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000074,682047008,"BANAERJI ROAD","BANERJI ROAD, PALATHODE, TATAPURAM, KOCHI 682014",239130,KOCHI,ERNAKULAM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000073,680047008,OLLUR,"P.B. NO. 83, PANAMKUTTICHIRA, P.O. OLLUR, THRISSUR - 680306, KERALA",2350342,OLLUR,TRISSUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000072,NA,OLAVAKKODE,"MALAMPUZHA ROAD, OLAVAKKODE - 678 002",6451602,PALAKKAD,PALAKKAD,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000071,NA,NEYYATTINKARA,"P.S THOMAS, E-MAIL : NEYYATTINKARA@CSB.CO.IN, PHONE:04716451612",2225992,NEYYATTINKARA,TRIVANDRUM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000070,NA,NEMOM,"DOOR NO.1/1019,NEMOM-695020,THIRUVANANTHAPURAM",6451602,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000069,68204719,NARAKKAL,"POPPU AND MARIAM MEMORIAL BLDG, V.P ROAD, NARAKKAL - 682505",6451612,NARAKKAL,ERNAKULAM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000068,NA,MUVATTUPUZHA,"VALLAMATTAM ESTATE, POST OFFICE JN. MUVATTUPUZHA ERNAKULAM DT. KERALA- 686 661",2835119,MUVATTUPUZHA,ERNAKULAM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000067,NA,MURUKKUMPUZHA,"PANACHAMOODU JN.,MURUKKUMPUZHA-695302",2420270,MURUKKUPUZHA,TRIVANDRUM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000066,NA,MARATHAKKARA,"P.B. NO. 51, MARATHAKKARA - 680320, THRISSUR DISTRICT, KERALA",6451615,THRISSUR,TRISSUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000065,NA,MARANCHERRY,"PONNANI ROAD, MARANCHERY, MALAPPURAM - 679 581",6450004,MALAPPURAM,MALAPURAM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000064,NA,MANIMALA,"KOVOOR BUILDING, MANIMALA RANNI ROAD P.B.NO.2, MANIMALA - 686543 KOTTAYAM DT., KERALA",247122,MANIMALA,KOTTAYAM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000063,NA,MANANTHAVADY,"P B NO. 5, MP VI/581, KOZHIKODE ROAD, MANANTHAVADY - 670645, WYNAD DT.",645003,MANANTHAVADY,WAYANAD,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000062,NA,MANALUR,"MANALUR - 680617, THRISSUR DISTRICT",6451614,MANALUR,TRISSUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000061,NA,MALAYATTUR,"ST.THOMAS CHURCH BUILDING MALAYATTUR - 683587 ERNAKULAM DT., KERALA",6451608,MALAYATTUR,ERNAKULAM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000060,NA,MALAPPURAM,"CATHOLIC CENTRE, UP-HILL, MALAPPURAM, PB NO 24, 676 505",6451601,MALAPPURAM,MALAPURAM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000059,600047004,PURUSAWALKAM,"268,PURUSAWALKAM HIGH ROAD,CHENNAI-600 007",26425500,CHENNAI,CHENNAI,"TAMIL NADU"
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000058,600047002,CHENNAI-1,"NO.3, 2ND LINE BEACH,CHENNAI-600 001,TAMILNADU",25233921,CHENNAI,CHENNAI,"TAMIL NADU"
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000057,NA,KUZHUR,"KUZHUR P.O. PIN-680734, VIA MALA THRISSUR DT., KERALA",6450005,KUZHUR,TRISSUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000056,NA,KUTTIKAD,"P.O.KUTTIKAD-680721 VIA CHALAKUDY THRISSUR DT., KERALA",2746026,KUTTIKADU,TRISSUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000055,680047007,KUTTANALLUR,"7/450 A, M.M. BROTHERS BUILDING, P.O. ANCHERY, KUTTANELLUR - 680006, THRISSUR DISTRICT, KERALA",6451613,THRISSUR,TRISSUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000054,NA,KURUPPANTHARA,"MARKET JN. MANJOOR P.O.,  KOTTAYAM 686 603",645003,KURUPPANTHARA,KOTTAYAM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000053,NA,KURUMPILAVU,"CHIRAKKAL CENTRE, KURUMPILAVU - 680584, THRISSUR DISTRICT",6451603,KURUMPILAV-PUZHUVIL,TRISSUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000052,NA,KURIYANNOOR,"BUILDING NO.5/358A, POST OFFICE JN. PUTHETHU VADAKETHIL BUILDING KURIYANNOOR-689550,PATHANAMTHITTA,KERALA",9287271926,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000051,NA,KUNNATHANGADI,"X/118, P. O. VELUTHUR - 680616, THRISSUR DISTRICT",6451639,KANNATHANGADI,TRISSUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000050,NA,KUNNAMKULAM,"P. B. NO. 3, GURUVAYUR ROAD, KUNNAMKULAM - 680503, THRISSUR DISTRICT",222250,KUNNAMKULAM,TRISSUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000049,NA,KUMBAZHA,"DANIE COMPLEX, P.O.KUMBAZHA-689653 RANNI ROAD,P.B.NO.1, PATHANAMTHITTA DT., KERALA",6450006,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000048,695047003,KUMARAPURAM,"PB NO. 2405, P.O MEDICAL COLLEGE, KUMARAPURAM, THIRUVANANTHAPURAM - 695011",2444524,KUMARAPURAM,ALAPUZZHA,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000047,NA,KUMARANALLOOR,"KUMARANALLOOR,PERUBAIKOD PO, KOTTAYAM DT.",2597362,KOTTAYAM,KOTTAYAM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000046,673047002,"KOZHIKODE CITY","MANUEL SONS TOWERS, G S ROAD, KOZHIKODE - 673001.",6451604,CALICUT,KOZHIKODE,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000045,NA,"KOZHIKODE BAZAR","VARGHESE GEORGE, PHONE:0495-2727240 EMAIL:KOZHIKODEBAZAR@CSB.CO.IN",6451603,CALICUT,KOZHIKODE,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000044,NA,KOTTAYI,"ANUGRAHA SHOPPING COMPLEX P.O.KOTTAYI-678572 PALAKKAD DT., KERALA",9287271944,KOTTAYI,PALAKKAD,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000043,686047002,KOTTAYAM,"MATTEETHARA BUILDINGS,BAKER JUNCTION,KOTTAYAM 68601,KERAL,INDIA",2560475,KOTTAYAM,KOTTAYAM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000042,NA,KOTTAPADI,"MAIN ROAD, KOTTAPADI - 680505, THRISSUR DISTRICT",2553236,KOTTAPADI,TRISSUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000041,NA,KOONAMMUCHI,"DOOR NO. IX-144, BAZAR JUNCTION, KOONAMMUCHI - 680504, THRISSUR DISTRICT",645004,MATTOM-KOONAMMUCHI,TRISSUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000040,NA,KOLLAPPALLY,"ST.AUGUSTINE'S CHURCH ROAD, P.O.ANTHINAD-686651 KOTTAYAM DT., KERALA",9287271976,KOLLAPPALLY,KOTTAYAM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000039,680047005,"R S ROAD THRISSUR","P.B. NO. 139, RAILWAY STATION ROAD, THRISSUR - 680001, KERALA",2422013,THRISSUR,TRISSUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000038,NA,KODUVAYUR,"K.S ABOOBACKER BUILDING, PALAKKAD ROAD, KODUVAYUR - 678501",9287271943,KODUVAYUR,PALAKKAD,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000037,NA,KODUMUDI,"BUILDING NO.9, P.B.NO.6, BY PASS ROAD, WARD NO.6, KODUMUDI-638151 PERIYAR DT., TAMILNADU",222784,KODUMUDI,ERODE,"TAMIL NADU"
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000036,NA,KILIKOLLUR,"MOONAMKUTTY JUNCTION, KILIKOLLUR-691004 KOLLAM DT., KERALA",2710948,KILIKOLLUR,KOLLAM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000035,NA,KEERAMPARA,"KEERAMPARA JUNCTION P.O.KEERAMPARA-686691 ERNAKULAM DT., KERALA",2570152,KEERAMPARA,ERNAKULAM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000034,NA,KAYAMKULAM,"MAIN ROAD, P.B.NO.18 KAYAMKULAM-690502 ALAPPUZHA DT., KERALA",6450006,KAYAMKULAM,ALAPUZZHA,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000033,NA,KATTANAM,"P.O.PALLIKKAL-690503 P.B.NO.3 ALAPPUZHA DT., KERALA",6450004,ALAPPUZHA,ALAPUZZHA,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000032,NA,KARUR,"1,SOUTH MADAVILAGAM ST,PRABHU TOWERS,HOSPITAL RD,PB 19,KARUR 639001",650110,KARUR,KARUR,"TAMIL NADU"
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000031,NA,KARUKACHAL,"PUTHUPARAMBIL BUILDING,KARUKACHAL,686540",6451615,KARUKACHAL,KOTTAYAM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000030,NA,KANDASSANKADAVU,"MAIN ROAD, KANDASSANKADAVU - 680613, THRISSUR DISTRICT",6451611,THRISSUR,TRISSUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000029,NA,KALLIASSERY,"466E/IX, NH 17, P O KALLIASSERY, KANNUR - 670562",6451601,KALLIASSERY,KANNUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000028,NA,KADUKUTTY,"JOSE P.A, E-MAIL: KADUKUTTY@CSB.CO.IN, PHONE: 0480 2718278",6450004,KADUKUTTY,TRISSUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000027,NA,KADAMPANAD,"XII/670, P.O.KADAMBANAD SOUTH PIN-691553 PATHANAMTHITTA DT., KERALA",9287271924,KADAMBANAD,PATHANAMTHITTA,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000026,NA,IRINJALAKUDA,"TANA JUNCTION, P.B. NO. 5, IRINJALAKUDA, THRISSUR - 680121, KERALA",2825232,IRINJALAKUDA,TRISSUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000025,NA,GURUVAYOOR,"P.B. NO. 10, EAST NADA, GURUVAYUR, THRISSUR - 680101, KERALA",2556240,GURUVAYUR,TRISSUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000024,NA,GUDALUR,"VAISHANAVI COMPLEX , P.B.NO.3 CALICUT ROAD, GUDALUR-643212 NILGIRIS DT., TAMILNADU",263173,GUDALUR,NILGIRIS,"TAMIL NADU"
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000023,NA,FEROKE,"KODINJI TOWERS, CHERUVANNUR, FEROKE - 673631",6451601,FEROKE,KOZHIKODE,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000022,638047022,ERODE,"25, CUTCHERRY STREET ERODE - 638 001 TAMIL NADU",2254599,ERODE,ERODE,"TAMIL NADU"
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000021,682047002,"ERNAKULAM MARKET ROAD","D.J.M BUILDING, MARKET ROAD,COCHI,682011",6466634,KOCHI,ERNAKULAM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000020,NA,ENGANDIYUR,"MAIN ROAD, P.O. ENGANDIYUR, THRISSUR - 680615",6451609,CHAVAKKAD,TRISSUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK000001A,NA,ALAPPUZHA,"GOLD MERCHANT'S ASSOCIATION BLDGS, NO.XVIII/1285, P.B.NO.3818, MULLAKKAL, ALAPPUZHA-688010, KERALA.",2262660,ALAPPUZHA,ALAPUZZHA,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000019,641047002,RAJASTREET,"DOOR NO. 153, RAJA STREET, P.B. NO.124, COIMBATORE, T N- 641 001",2398204,COIMBATORE,COIMBOTORE,"TAMIL NADU"
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000018,682047012,KOCHI-1,"PALAMOOTTIL BUILDING,CC NO.1/583/1, UNNUMPURAM,KOCHI,682001",6451610,KOCHI,ERNAKULAM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000017,NA,CHITTUR,"SOHAR COMPLEX,MAIN ROAD, CHITTUR - 678101.",9287271941,CHITTUR,PALAKKAD,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000016,NA,CHITTATTUKARA,"MAIN ROAD, CHITTATTUKARA - 680511, THRISSUR DISTRICT",6451633,PAVARATTY,TRISSUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000015,NA,CHAVAKKAD,"P.B. NO. 3, BYE PASS ROAD, CHAVAKKAD, THRISSUR - 680506, KERALA",2507322,CHAVAKKAD,TRISSUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000014,NA,CHANGANASSERY,"KULATHUNGAL BUILDINGS,M C ROAD,.PERUNNA PO,686102,KOTAAM DT,KERALAINDIA.",2420459,CHANGANASSERY,KOTTAYAM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000013,NA,CHALISSERY,"ORUMA COMPLEX, MAIN ROAD JN, CHALISSERY-679536",6450003,CHALISSERY,PALAKKAD,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000012,NA,CHALAKUDY,"KAITHARATHU BUILDING, MAIN ROAD, CHALAKKUDY,KERALA STATE. PIN 680307",2701359,CHALAKUDY,TRISSUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000011,NA,KANNUR,"VEEKAY COMPLEX,FORT ROAD,KANNUR",2706645,KANNUR,KANNUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000010,400047003,"CHEMBUR MUMBAI","GAMA GRANDEUR, CENTRAL AVENUE ROAD, P O CHEMBUR, MUMBAI-40 071",25272845,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000009,560047002,"BRIGADE ROAD BANGALORE","ST.PATRICK'S SHOPPING ARCADE,BRIGADE ROAD,BANGALORE - 560 025",25588374,BANGALORE,"BANGALORE URBAN",KARNATAKA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000008,NA,AZHIKODE,"VANKULATHUVAYAL, P O AZHIKODE, KANNUR - 670 009",6451603,AZHIKODE,KANNUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000007,NA,KUNNUKARA,"ATHANI MANJALI ROAD, P.O.KUNNUKARA-683524 ERNAKULAM DT., KERALA",6451601,KUNNUKARA,ERNAKULAM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000006,NA,ALTHARA,"P.B. NO. 2, P.O. PUNNAYURKULAM, ALTHARA, THRISSUR - 679561",2542229,ATTUPURAM,TRISSUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000005,NA,ASHTAMICHIRA,"XII/773(L), MUDILIKULATH SHOPPING COMPLEX, ASHTAMICHIRA P.O. - 680731, THRISSUR DISTRICT",6450003,ASHTAMICHIRA,TRISSUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000004,NA,ANNAMANADA,"CHAKKARAMPILLYSHOPING COMPLEX COMPLEX",6450105,ANNAMANADA,TRISSUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000003,NA,AMBALLUR,"SREE KRISHNA BUILDING, AMBALLUR JUNCTION, P.O. ALAGAPPA NAGAR, THRISSUR - 680302",2752883,AMBALLUR,TRISSUR,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000002,682047014,ALUVA,"PAUL DAVIS, E-MAIL : ALUVA@CSB.CO.IN, PHONE: 0484 2624565",2624231,ALUVA,ERNAKULAM,KERALA
"CATHOLIC SYRIAN BANK LIMITED",CSBK0000001,682047002,RTGS-HO,"MARKET ROAD, ERNAKULAM, KOCHI - 682011, ERNAKULAM, KERALA",6460167,KOCHI,ERNAKULAM,KERALA
